time (s)	det(V)
1258.280875	0.029714	
1258.282875	0.025050	
1258.284876	0.020885	
1258.286876	0.018200	
1258.288875	0.014198	
1258.290875	0.010055	
1258.294876	0.007138	
1258.296875	0.003172	
1258.298875	0.001718	
1258.300878	0.000490	
1258.302876	0.000176	
1258.304874	-0.001804	
1258.306875	-0.003766	
1258.308876	-0.003645	
1258.312874	-0.005781	
1258.314875	-0.007379	
1258.316876	-0.008604	
1258.320880	-0.008228	
1258.322875	-0.008048	
1258.324876	-0.007998	
1258.326875	-0.008817	
1258.328875	-0.009091	
1258.330876	-0.008665	
1258.332874	-0.011328	
1258.336874	-0.011469	
1258.340875	-0.012800	
1258.342876	-0.011556	
1258.344875	-0.012419	
1258.346875	-0.011860	
1258.348876	-0.012131	
1258.350875	-0.012803	
1258.352875	-0.014014	
1258.354874	-0.016136	
1258.358874	-0.015647	
1258.360876	-0.014676	
1258.362877	-0.013567	
1258.364874	-0.012411	
1258.366876	-0.013152	
1258.368876	-0.013056	
1258.370874	-0.012301	
1258.374873	-0.014009	
1258.376876	-0.013895	
1258.378875	-0.014698	
1258.382875	-0.013329	
1258.384876	-0.011710	
1258.386875	-0.010877	
1258.388875	-0.012642	
1258.390877	-0.011212	
1258.392874	-0.011128	
1258.394874	-0.013466	
1258.396876	-0.012056	
1258.400874	-0.011521	
1258.402875	-0.010427	
1258.404875	-0.010103	
1258.406876	-0.009921	
1258.408876	-0.009117	
1258.410877	-0.009714	
1258.412875	-0.009176	
1258.416873	-0.008455	
1258.420874	-0.009230	
1258.422875	-0.008855	
1258.424875	-0.007581	
1258.426877	-0.007437	
1258.428876	-0.008194	
1258.430875	-0.006547	
1258.432876	-0.007036	
1258.434875	-0.008380	
1258.438876	-0.008040	
1258.442876	-0.008088	
1258.444878	-0.006795	
1258.446877	-0.005334	
1258.448876	-0.005710	
1258.450878	-0.005665	
1258.452878	-0.004821	
1258.454876	-0.007333	
1258.458877	-0.007361	
1258.462877	-0.006822	
1258.464876	-0.003846	
1258.466878	-0.005092	
1258.468878	-0.004444	
1258.470877	-0.003926	
1258.472877	-0.004748	
1258.474878	-0.005727	
1258.478877	-0.005747	
1258.480878	-0.004788	
1258.482877	-0.005200	
1258.484877	-0.003599	
1258.486879	-0.002446	
1258.488876	-0.004234	
1258.490877	-0.003823	
1258.492878	-0.003111	
1258.496876	-0.004398	
1258.498877	-0.004224	
1258.500876	-0.004906	
1258.504878	-0.003539	
1258.506877	-0.003025	
1258.508878	-0.002024	
1258.510876	-0.003420	
1258.512878	-0.002399	
1258.514877	-0.001803	
1258.516878	-0.004230	
1258.520879	-0.003422	
1258.524880	-0.004023	
1258.526879	-0.001585	
1258.528881	-0.001812	
1258.530879	-0.000694	
1258.532879	-0.001352	
1258.534880	-0.001287	
1258.536879	-0.001993	
1258.540880	-0.003607	
1258.544878	-0.002323	
1258.546880	-0.000138	
1258.548880	-0.000153	
1258.550879	-0.000941	
1258.552880	0.000232	
1258.554880	-0.000250	
1258.556880	-0.002665	
1258.560878	-0.001688	
1258.564880	-0.001718	
1258.566880	-0.000046	
1258.568879	0.000771	
1258.570878	0.000508	
1258.572880	-0.000358	
1258.574879	0.000716	
1258.576879	-0.001507	
1258.580880	-0.001778	
1258.582880	-0.001048	
1258.584880	-0.000950	
1258.586882	0.001558	
1258.588883	0.000434	
1258.590882	0.000516	
1258.592881	0.000704	
1258.594881	0.000214	
1258.598880	0.000810	
1258.600880	-0.000848	
1258.602882	0.000482	
1258.606881	-0.000766	
1258.608882	0.001897	
1258.610882	0.000872	
1258.612882	0.000470	
1258.614882	0.002317	
1258.616882	0.000975	
1258.618882	0.000001	
1258.622880	0.000136	
1258.624882	0.000329	
1258.626882	0.000102	
1258.628885	0.001035	
1258.630884	0.002285	
1258.632885	0.002088	
1258.634883	0.001765	
1258.636883	0.002861	
1258.640881	0.001209	
1258.642884	0.000598	
1258.644883	-0.000127	
1258.648884	0.001118	
1258.650884	0.002142	
1258.652885	0.003312	
1258.654883	0.001881	
1258.656884	0.002022	
1258.660882	0.002577	
1258.662884	0.000864	
1258.664884	0.001921	
1258.668884	0.000771	
1258.670883	0.003912	
1258.672886	0.002832	
1258.674883	0.003151	
1258.676883	0.003431	
1258.678883	0.002517	
1258.680884	0.001987	
1258.684882	0.001725	
1258.688883	0.002840	
1258.690884	0.003626	
1258.692884	0.004115	
1258.694884	0.003030	
1258.696884	0.004505	
1258.698884	0.004564	
1258.700883	0.001889	
1258.704883	0.003253	
1258.708882	0.001752	
1258.710883	0.003936	
1258.712883	0.003961	
1258.714884	0.004932	
1258.716884	0.004249	
1258.718884	0.005120	
1258.720884	0.003614	
1258.724886	0.002328	
1258.728886	0.002991	
1258.730886	0.005543	
1258.732885	0.005095	
1258.734884	0.004937	
1258.736886	0.006046	
1258.738885	0.004793	
1258.740885	0.003574	
1258.744884	0.003716	
1258.748884	0.004248	
1258.750885	0.005670	
1258.752885	0.006720	
1258.754886	0.005490	
1258.756885	0.005618	
1258.758885	0.006582	
1258.762884	0.003999	
1258.766883	0.005329	
1258.768886	0.005673	
1258.770886	0.007017	
1258.772884	0.005952	
1258.774885	0.006388	
1258.776886	0.006439	
1258.778884	0.006270	
1258.780886	0.006083	
1258.784885	0.005271	
1258.788885	0.006138	
1258.790885	0.007204	
1258.792886	0.007916	
1258.794885	0.006616	
1258.796885	0.008311	
1258.798886	0.008695	
1258.800885	0.006176	
1258.804886	0.007256	
1258.808887	0.006070	
1258.810888	0.008178	
1258.812886	0.008886	
1258.814888	0.009427	
1258.816887	0.008755	
1258.818888	0.009971	
1258.820888	0.008093	
1258.822887	0.007298	
1258.826886	0.008121	
1258.828888	0.007754	
1258.830889	0.010798	
1258.832887	0.010492	
1258.834888	0.010448	
1258.836888	0.011284	
1258.838887	0.010252	
1258.842885	0.010369	
1258.844886	0.008656	
1258.846887	0.010107	
1258.850888	0.010613	
1258.852888	0.012858	
1258.854888	0.012018	
1258.856887	0.011641	
1258.858888	0.012726	
1258.860888	0.011964	
1258.862888	0.010455	
1258.864892	0.011880	
1258.868895	0.011447	
1258.870894	0.012637	
1258.872896	0.013180	
1258.874896	0.014095	
1258.876895	0.014083	
1258.878896	0.013319	
1258.880895	0.015367	
1258.884894	0.014473	
1258.886896	0.014153	
1258.888896	0.012891	
1258.892894	0.013698	
1258.894896	0.015052	
1258.896896	0.017569	
1258.898897	0.016486	
1258.900896	0.016449	
1258.902895	0.017401	
1258.904895	0.015000	
1258.906894	0.014925	
1258.910894	0.016326	
1258.912896	0.016528	
1258.914896	0.019764	
1258.916895	0.019003	
1258.918896	0.019988	
1258.920895	0.020378	
1258.922895	0.019855	
1258.926894	0.020825	
1258.930893	0.019479	
1258.932896	0.022788	
1258.934898	0.023928	
1258.936896	0.025480	
1258.938896	0.024250	
1258.940895	0.025370	
1258.942896	0.026446	
1258.944894	0.024305	
1258.948895	0.025632	
1258.952896	0.025674	
1258.954895	0.027228	
1258.956895	0.026966	
1258.958896	0.027282	
1258.960896	0.026575	
1258.962895	0.026928	
1258.966893	0.025391	
1258.970893	0.023538	
1258.972896	0.022287	
1258.974896	0.022810	
1258.976895	0.021681	
1258.978894	0.019398	
1258.980896	0.019798	
1258.982895	0.017446	
1258.984895	0.013875	
1258.988900	0.012335	
1258.992901	0.006006	
1258.996899	-0.002159	
1258.998902	-0.006998	
1259.000901	-0.012245	
1259.002900	-0.017938	
1259.006899	-0.025954	
1259.008901	-0.041400	
1259.010902	-0.051260	
1259.012902	-0.061383	
1259.014903	-0.070208	
1259.016902	-0.083438	
1259.018900	-0.096106	
1259.020902	-0.111017	
1259.022903	-0.127378	
1259.026903	-0.143503	
1259.028904	-0.182711	
1259.030905	-0.202143	
1259.034905	-0.224113	
1259.036906	-0.271184	
1259.038906	-0.299957	
1259.040904	-0.330661	
1259.042906	-0.362511	
1259.044906	-0.398039	
1259.048904	-0.432444	
1259.052903	-0.520100	
1259.054905	-0.620461	
1259.056906	-0.676250	
1259.058905	-0.735462	
1259.060906	-0.800052	
1259.062906	-0.867026	
1259.064905	-0.937081	
1259.068903	-1.013980	
1259.072903	-1.171360	
1259.074905	-1.334838	
1259.076905	-1.424004	
1259.078906	-1.514096	
1259.080906	-1.602382	
1259.082905	-1.635448	
1259.084905	-1.635573	
1259.088904	-1.635723	
1259.092904	-1.635918	
1259.094906	-1.636057	
1259.096906	-1.636115	
1259.098906	-1.636195	
1259.100904	-1.636211	
1259.102906	-1.636247	
1259.104905	-1.636238	
1259.106905	-1.636236	
1259.110905	-1.636254	
1259.112905	-1.636187	
1259.114905	-1.636163	
1259.116913	-1.636059	
1259.118910	-1.636031	
1259.120910	-1.636008	
1259.122910	-1.635861	
1259.124910	-1.635723	
1259.128917	-1.635653	
1259.130919	-1.619696	
1259.132920	-1.525994	
1259.136919	-1.421229	
1259.138920	-1.211850	
1259.140919	-1.105351	
1259.142920	-0.995002	
1259.144919	-0.885218	
1259.148917	-0.773123	
1259.150920	-0.548619	
1259.152920	-0.434457	
1259.156919	-0.327152	
1259.158920	-0.094428	
1259.160920	0.021877	
1259.162919	0.135602	
1259.164920	0.252479	
1259.166919	0.367806	
1259.168920	0.477485	
1259.170919	0.594003	
1259.174918	0.708294	
1259.176919	0.943774	
1259.178920	1.059904	
1259.180919	1.174919	
1259.182920	1.279360	
1259.184919	1.387169	
1259.186920	1.502245	
1259.190919	1.603397	
1259.192920	1.624671	
1259.194918	1.624685	
1259.198920	1.624636	
1259.200919	1.624657	
1259.202920	1.624709	
1259.204919	1.624662	
1259.206918	1.624664	
1259.210917	1.624726	
1259.212919	1.624671	
1259.214918	1.624634	
1259.218918	1.624707	
1259.220920	1.624653	
1259.222920	1.624622	
1259.224920	1.624685	
1259.226921	1.624646	
1259.230919	1.624657	
1259.232920	1.624668	
1259.234922	1.624644	
1259.238921	1.624552	
1259.240922	1.566312	
1259.242921	1.474734	
1259.244921	1.384118	
1259.246922	1.303569	
1259.248921	1.226618	
1259.250922	1.147364	
1259.252921	1.070585	
1259.256928	0.995015	
1259.258930	0.855388	
1259.260930	0.789960	
1259.262930	0.728346	
1259.264930	0.670430	
1259.266930	0.614068	
1259.268931	0.562951	
1259.272927	0.513517	
1259.274930	0.424883	
1259.276930	0.387916	
1259.280929	0.349302	
1259.282929	0.283456	
1259.284929	0.252212	
1259.286930	0.224237	
1259.288930	0.197796	
1259.292927	0.174623	
1259.294930	0.132119	
1259.296930	0.117043	
1259.300929	0.101617	
1259.302930	0.079193	
1259.304930	0.068256	
1259.306930	0.058794	
1259.308928	0.051746	
1259.310930	0.043413	
1259.312929	0.035818	
1259.314929	0.031180	
1259.318929	0.024739	
1259.320930	0.016334	
1259.322937	0.012428	
1259.324937	0.009538	
1259.326936	0.005505	
1259.328935	0.001889	
1259.330935	0.000235	
1259.334933	-0.003682	
1259.336936	-0.008019	
1259.338934	-0.011526	
1259.342935	-0.012646	
1259.344936	-0.014304	
1259.346935	-0.014319	
1259.348936	-0.016600	
1259.350936	-0.016718	
1259.352935	-0.016567	
1259.354936	-0.019789	
1259.356936	-0.020672	
1259.360934	-0.020188	
1259.362934	-0.020393	
1259.364936	-0.018275	
1259.366936	-0.019060	
1259.368935	-0.018439	
1259.370934	-0.018644	
1259.372935	-0.019463	
1259.376933	-0.018555	
1259.378935	-0.020665	
1259.380936	-0.019136	
1259.384935	-0.019469	
1259.386935	-0.017298	
1259.388935	-0.018865	
1259.390936	-0.018845	
1259.392935	-0.017944	
1259.396933	-0.019133	
1259.398935	-0.018704	
1259.400936	-0.019564	
1259.404934	-0.018939	
1259.406936	-0.017739	
1259.408935	-0.017047	
1259.410935	-0.018420	
1259.412935	-0.017239	
1259.416933	-0.016425	
1259.418936	-0.017711	
1259.420936	-0.017457	
1259.424935	-0.018180	
1259.426936	-0.015027	
1259.428936	-0.015662	
1259.430935	-0.014839	
1259.432936	-0.014349	
1259.434936	-0.014634	
1259.436934	-0.015384	
1259.440938	-0.016163	
1259.444939	-0.015107	
1259.446940	-0.012250	
1259.448940	-0.012170	
1259.450939	-0.013156	
1259.452938	-0.011616	
1259.454939	-0.011688	
1259.456940	-0.014001	
1259.460938	-0.013177	
1259.464939	-0.012773	
1259.466940	-0.010799	
1259.468938	-0.010217	
1259.470940	-0.009938	
1259.472940	-0.010711	
1259.474939	-0.009691	
1259.476939	-0.011451	
1259.480937	-0.012025	
1259.484939	-0.010686	
1259.486940	-0.007845	
1259.488940	-0.009115	
1259.490940	-0.008968	
1259.492939	-0.008198	
1259.494938	-0.008688	
1259.496938	-0.008976	
1259.500945	-0.008807	
1259.504945	-0.007994	
1259.506946	-0.007248	
1259.508946	-0.006028	
1259.510946	-0.007173	
1259.512946	-0.006556	
1259.514945	-0.005174	
1259.516945	-0.007675	
1259.520947	-0.006787	
1259.524948	-0.005065	
1259.526948	-0.004761	
1259.528952	-0.005387	
1259.530950	-0.004181	
1259.532950	-0.004657	
1259.534952	-0.004343	
1259.536952	-0.004741	
1259.538951	-0.006296	
1259.542952	-0.005772	
1259.544952	-0.005441	
1259.546952	-0.003188	
1259.548952	-0.002762	
1259.550952	-0.003387	
1259.552952	-0.002756	
1259.554952	-0.003219	
1259.558950	-0.003805	
1259.560951	-0.004490	
1259.562952	-0.004411	
1259.564950	-0.003397	
1259.566952	-0.002732	
1259.568952	-0.001716	
1259.570952	-0.001533	
1259.572951	-0.003061	
1259.574951	-0.001585	
1259.578950	-0.002091	
1259.580952	-0.003171	
1259.582950	-0.003479	
1259.586951	-0.002958	
1259.588953	-0.002128	
1259.590952	-0.001647	
1259.592951	-0.001621	
1259.594952	-0.002190	
1259.598950	-0.000631	
1259.600951	-0.002759	
1259.602950	-0.002368	
1259.606951	-0.002542	
1259.608951	-0.000553	
1259.610952	-0.001242	
1259.612951	-0.001329	
1259.614951	0.000178	
1259.616952	-0.001079	
1259.620950	-0.001950	
1259.624949	-0.002603	
1259.626958	-0.000308	
1259.628959	-0.000422	
1259.630960	0.000901	
1259.632959	-0.000434	
1259.634960	0.000205	
1259.636960	0.001114	
1259.638958	-0.001949	
1259.642958	-0.001852	
1259.646958	-0.001736	
1259.648959	0.000965	
1259.650960	0.000581	
1259.652960	0.001267	
1259.654960	0.000806	
1259.656960	0.000177	
1259.658959	-0.000640	
1259.662959	-0.001750	
1259.664962	0.000222	
1259.666959	-0.000626	
1259.668960	0.001748	
1259.670960	0.001994	
1259.672959	0.000833	
1259.674958	0.001465	
1259.676959	0.001829	
1259.680957	0.000823	
1259.682959	0.000101	
1259.684960	0.000311	
1259.688958	0.001371	
1259.690960	0.002199	
1259.692960	0.002516	
1259.694959	0.001311	
1259.696959	0.002794	
1259.698958	0.002996	
1259.700959	0.000357	
1259.704960	0.001709	
1259.708960	0.000679	
1259.710959	0.002180	
1259.712959	0.002592	
1259.714959	0.003382	
1259.716959	0.002818	
1259.718960	0.003556	
1259.720959	0.001568	
1259.724960	0.000521	
1259.728963	0.001888	
1259.730962	0.004019	
1259.732964	0.003457	
1259.734962	0.003382	
1259.736964	0.004019	
1259.738964	0.003029	
1259.740961	0.001255	
1259.744963	0.002021	
1259.748963	0.002555	
1259.750963	0.003767	
1259.752964	0.004758	
1259.754964	0.003723	
1259.756964	0.003745	
1259.758964	0.004841	
1259.762962	0.002187	
1259.766962	0.003543	
1259.768963	0.004328	
1259.770962	0.005227	
1259.772964	0.004244	
1259.774963	0.004715	
1259.776964	0.004988	
1259.778962	0.004551	
1259.780963	0.004150	
1259.784973	0.003549	
1259.786973	0.004573	
1259.788973	0.003341	
1259.790974	0.005532	
1259.792974	0.005911	
1259.794974	0.005239	
1259.796973	0.006563	
1259.798974	0.006818	
1259.802971	0.006049	
1259.804974	0.004913	
1259.806973	0.004309	
1259.810973	0.005256	
1259.812974	0.006951	
1259.814974	0.008169	
1259.816974	0.006698	
1259.818974	0.007987	
1259.820972	0.008224	
1259.822974	0.004981	
1259.826973	0.005984	
1259.830972	0.005828	
1259.832973	0.008288	
1259.834973	0.008579	
1259.836972	0.008942	
1259.838973	0.008383	
1259.840972	0.008907	
1259.842974	0.007851	
1259.846974	0.007172	
1259.850974	0.008250	
1259.852973	0.010729	
1259.854974	0.010031	
1259.856974	0.009401	
1259.858973	0.010624	
1259.860974	0.010085	
1259.862973	0.008372	
1259.866973	0.009932	
1259.870973	0.009553	
1259.872973	0.011030	
1259.874973	0.011852	
1259.876972	0.011343	
1259.878974	0.011615	
1259.880973	0.013130	
1259.882974	0.010640	
1259.886974	0.010471	
1259.888973	0.010413	
1259.890973	0.011312	
1259.892973	0.013426	
1259.894976	0.012541	
1259.896974	0.014223	
1259.898974	0.014000	
1259.900974	0.013882	
1259.904972	0.014708	
1259.906974	0.012317	
1259.908973	0.013346	
1259.912974	0.012784	
1259.914974	0.017319	
1259.916974	0.015593	
1259.918973	0.016103	
1259.920975	0.017101	
1259.924979	0.015662	
1259.926980	0.015753	
1259.928981	0.015334	
1259.932982	0.017245	
1259.934982	0.018763	
1259.936981	0.019749	
1259.938982	0.018414	
1259.940982	0.019554	
1259.944979	0.020075	
1259.946982	0.019286	
1259.948981	0.020352	
1259.952981	0.020066	
1259.954982	0.022929	
1259.956980	0.023092	
1259.958982	0.024019	
1259.960981	0.024336	
1259.962980	0.025113	
1259.964980	0.024879	
1259.968982	0.024467	
1259.970981	0.026818	
1259.972981	0.026086	
1259.974984	0.028856	
1259.976983	0.029601	
1259.978984	0.029450	
1259.980984	0.030752	
1259.982984	0.030288	
1259.986981	0.029975	
1259.988982	0.027785	
1259.990984	0.028262	
1259.994983	0.028313	
1259.996985	0.029168	
1259.998984	0.028859	
1260.000983	0.027090	
1260.002984	0.027397	
1260.004984	0.025918	
1260.006982	0.022419	
1260.010982	0.022195	
1260.014983	0.018750	
1260.016984	0.016495	
1260.018984	0.015007	
1260.020984	0.011881	
1260.022987	0.008080	
1260.024989	0.005605	
1260.026989	-0.000225	
1260.030990	-0.005532	
1260.034991	-0.015046	
1260.036992	-0.024027	
1260.038990	-0.032481	
1260.040992	-0.040537	
1260.042992	-0.048428	
1260.044990	-0.059094	
1260.046991	-0.070532	
1260.050991	-0.081739	
1260.054991	-0.107384	
1260.056993	-0.137133	
1260.058991	-0.152469	
1260.060992	-0.171119	
1260.062992	-0.188777	
1260.064992	-0.206407	
1260.068989	-0.229750	
1260.070990	-0.275144	
1260.074992	-0.301589	
1260.076992	-0.357423	
1260.078991	-0.389999	
1260.080990	-0.420760	
1260.082991	-0.458300	
1260.084992	-0.500349	
1260.088991	-0.547200	
1260.092989	-0.650173	
1260.094992	-0.766136	
1260.096991	-0.828578	
1260.098991	-0.896464	
1260.100991	-0.969488	
1260.102990	-1.043003	
1260.104991	-1.122876	
1260.106991	-1.207219	
1260.110992	-1.287302	
1260.112991	-1.469952	
1260.114991	-1.562368	
1260.116993	-1.631378	
1260.118993	-1.635552	
1260.120994	-1.635657	
1260.122995	-1.635768	
1260.124995	-1.635898	
1260.128993	-1.635978	
1260.130996	-1.636171	
1260.132995	-1.636230	
1260.136995	-1.636303	
1260.138996	-1.636389	
1260.140995	-1.636441	
1260.142996	-1.636376	
1260.144995	-1.636363	
1260.148993	-1.636298	
1260.150995	-1.636219	
1260.152996	-1.636137	
1260.156996	-1.636076	
1260.158996	-1.635827	
1260.160994	-1.635713	
1260.162996	-1.635613	
1260.164996	-1.635483	
1260.166996	-1.575692	
1260.168995	-1.461972	
1260.170996	-1.345361	
1260.174996	-1.235008	
1260.176998	-1.007091	
1260.178998	-0.891057	
1260.180997	-0.775352	
1260.182998	-0.662854	
1260.184998	-0.548821	
1260.186996	-0.434054	
1260.190995	-0.328752	
1260.192996	-0.103571	
1260.194997	0.009418	
1260.198997	0.120520	
1260.200996	0.342286	
1260.202998	0.447426	
1260.204999	0.553767	
1260.206998	0.661729	
1260.210995	0.770793	
1260.212996	0.981442	
1260.214998	1.087400	
1260.218998	1.191103	
1260.220998	1.390333	
1260.222998	1.495381	
1260.224997	1.596853	
1260.226998	1.624432	
1260.230996	1.624673	
1260.232997	1.624742	
1260.234998	1.624715	
1260.238997	1.624705	
1260.240997	1.624716	
1260.242997	1.624751	
1260.244998	1.624743	
1260.246998	1.624707	
1260.248997	1.624676	
1260.250998	1.624722	
1260.252997	1.624735	
1260.256996	1.624735	
1260.258998	1.624754	
1260.260998	1.624735	
1260.262998	1.624732	
1260.264996	1.624737	
1260.266998	1.624776	
1260.268997	1.624705	
1260.272995	1.624719	
1260.274998	1.624320	
1260.276997	1.596175	
1260.280997	1.500624	
1260.282998	1.313258	
1260.284998	1.229447	
1260.286997	1.146031	
1260.288996	1.061292	
1260.290996	0.981279	
1260.292997	0.902420	
1260.294997	0.827868	
1260.298997	0.759202	
1260.300997	0.630675	
1260.302998	0.575113	
1260.304998	0.519979	
1260.306998	0.469125	
1260.308997	0.423680	
1260.310998	0.384483	
1260.314995	0.344096	
1260.318995	0.271353	
1260.320998	0.213146	
1260.322996	0.187011	
1260.324998	0.164765	
1260.326997	0.143484	
1260.328997	0.124002	
1260.330998	0.108456	
1260.332998	0.091630	
1260.336996	0.078618	
1260.340996	0.057508	
1260.342996	0.043291	
1260.344998	0.036232	
1260.346997	0.031075	
1260.348997	0.026273	
1260.350998	0.020823	
1260.352999	0.015387	
1260.356998	0.010521	
1260.358998	0.003745	
1260.360998	0.000031	
1260.362998	-0.001294	
1260.364996	-0.002551	
1260.366998	-0.006016	
1260.368998	-0.007680	
1260.370998	-0.009109	
1260.374995	-0.011735	
1260.376998	-0.015859	
1260.378998	-0.016200	
1260.382997	-0.015799	
1260.384998	-0.015460	
1260.386997	-0.015465	
1260.388997	-0.017831	
1260.390997	-0.016843	
1260.394995	-0.016712	
1260.396998	-0.018232	
1260.398998	-0.017995	
1260.402997	-0.018572	
1260.404998	-0.016253	
1260.406997	-0.016730	
1260.408998	-0.016052	
1260.410997	-0.016552	
1260.412998	-0.016334	
1260.414997	-0.017393	
1260.418997	-0.018499	
1260.422996	-0.017636	
1260.424997	-0.016754	
1260.426997	-0.016861	
1260.428998	-0.018176	
1260.430998	-0.016754	
1260.432998	-0.017409	
1260.434998	-0.019096	
1260.438996	-0.018206	
1260.442997	-0.019104	
1260.444997	-0.017682	
1260.446996	-0.016598	
1260.448998	-0.016578	
1260.450997	-0.016636	
1260.452998	-0.015370	
1260.454998	-0.018068	
1260.458998	-0.018369	
1260.461000	-0.017573	
1260.463000	-0.017091	
1260.465000	-0.014758	
1260.466998	-0.015170	
1260.469000	-0.014054	
1260.471000	-0.013898	
1260.472998	-0.014424	
1260.476997	-0.013967	
1260.479000	-0.015233	
1260.480998	-0.013882	
1260.485000	-0.014107	
1260.487000	-0.011122	
1260.488999	-0.012292	
1260.491000	-0.012208	
1260.492998	-0.011120	
1260.495000	-0.011982	
1260.496998	-0.012459	
1260.500998	-0.011631	
1260.505000	-0.010942	
1260.507000	-0.010080	
1260.509001	-0.009184	
1260.511000	-0.010174	
1260.513000	-0.009383	
1260.514999	-0.007645	
1260.516999	-0.010683	
1260.518998	-0.009683	
1260.525004	-0.009511	
1260.527004	-0.007183	
1260.529002	-0.007524	
1260.531003	-0.006587	
1260.533003	-0.006876	
1260.535002	-0.006493	
1260.537004	-0.007264	
1260.541004	-0.008750	
1260.545002	-0.007435	
1260.547003	-0.004839	
1260.549004	-0.004477	
1260.551004	-0.005555	
1260.553003	-0.004322	
1260.555004	-0.004856	
1260.557003	-0.007096	
1260.561002	-0.006489	
1260.565003	-0.006304	
1260.567003	-0.004406	
1260.569003	-0.003774	
1260.571003	-0.003700	
1260.573003	-0.004464	
1260.575003	-0.003460	
1260.577003	-0.005333	
1260.581003	-0.006127	
1260.583003	-0.004642	
1260.585004	-0.004694	
1260.587003	-0.002276	
1260.589005	-0.003761	
1260.591005	-0.003110	
1260.593006	-0.002666	
1260.595005	-0.003079	
1260.599004	-0.002442	
1260.601005	-0.003912	
1260.603005	-0.003451	
1260.607005	-0.003861	
1260.609006	-0.001386	
1260.611005	-0.002301	
1260.613006	-0.002582	
1260.615004	-0.000836	
1260.617006	-0.001852	
1260.619007	-0.003036	
1260.623012	-0.002882	
1260.625012	-0.002644	
1260.627011	-0.002631	
1260.629012	-0.001802	
1260.631012	-0.000121	
1260.633012	-0.001014	
1260.635012	-0.001119	
1260.637011	0.000019	
1260.641009	-0.001525	
1260.643010	-0.001958	
1260.645011	-0.002724	
1260.649010	-0.001313	
1260.651012	0.000027	
1260.653011	0.000831	
1260.655012	-0.000372	
1260.657010	-0.000219	
1260.659012	0.000463	
1260.661012	-0.001970	
1260.663020	-0.001560	
1260.669014	-0.001234	
1260.671016	0.001181	
1260.673014	0.000264	
1260.675016	0.000693	
1260.677015	0.000917	
1260.679015	0.000761	
1260.681015	0.000007	
1260.683023	-0.000594	
1260.687017	-0.000482	
1260.689018	-0.000485	
1260.691018	0.001316	
1260.693016	0.001894	
1260.695018	0.000657	
1260.697018	0.001855	
1260.699018	0.002307	
1260.703016	0.001392	
1260.705017	0.000405	
1260.707017	-0.000412	
1260.711016	0.000600	
1260.713018	0.002381	
1260.715018	0.002923	
1260.717016	0.001803	
1260.719020	0.002951	
1260.723020	0.002719	
1260.725022	0.000567	
1260.727022	0.000690	
1260.731020	0.000159	
1260.733022	0.003286	
1260.735022	0.002765	
1260.737023	0.003248	
1260.739021	0.002430	
1260.743020	0.002594	
1260.745020	0.000301	
1260.747021	0.001552	
1260.751021	0.001773	
1260.753022	0.003896	
