time (s)	coil I (A)	last det (V)	int current (uC)
2312.706505	1.104631	288.085937	33.203125
2312.708507	1.359655	288.085937	33.203125
2312.710510	1.450837	288.085937	33.203125
2312.712508	1.446142	15.907561	0.348124
2313.731047	0.408864	99.023437	-409.179687
2313.733049	0.705432	99.023437	-409.179687
2313.735049	0.991336	99.023437	-409.179687
2313.737048	1.258721	99.023437	-409.179687
2313.739049	1.441729	99.023437	-409.179687
2313.741049	1.446158	99.023437	-409.179687
2313.745047	1.440789	15.848681	0.324340
2314.787596	0.257682	279.003906	33.105469
2314.791597	0.852623	279.003906	33.105469
2314.793600	1.130128	279.003906	33.105469
2314.795597	1.379191	279.003906	33.105469
2314.797598	1.449133	279.003906	33.105469
2314.799597	1.444627	15.890902	0.336716
2315.821654	1.020513	88.769531	-440.527344
2315.823669	1.285758	88.769531	-440.527344
2315.825671	1.449046	88.769531	-440.527344
2315.827671	1.448275	88.769531	-440.527344
2315.829669	1.445003	15.895031	0.329046
2316.873692	0.369187	297.851562	33.886719
2316.875694	0.667034	297.851562	33.886719
2316.877696	0.954935	297.851562	33.886719
2316.879693	1.224842	297.851562	33.886719
2316.881695	1.431434	297.851562	33.886719
2316.883693	1.446695	297.851562	33.886719
2316.885694	1.443242	15.875658	0.328975
2317.903694	0.463243	101.660156	-398.144531
2317.905696	0.758359	101.660156	-398.144531
2317.907696	1.041588	101.660156	-398.144531
2317.909697	1.305319	101.660156	-398.144531
2317.911696	1.448433	101.660156	-398.144531
2317.913697	1.445431	15.899746	0.356880
2318.964213	0.639397	273.339844	32.226562
2318.966215	0.928703	273.339844	32.226562
2318.968213	1.200539	273.339844	32.226562
2318.972211	1.447128	273.339844	32.226562
2318.974214	1.443470	273.339844	32.226562
2318.976213	1.441143	15.852572	0.359136
2319.996212	1.286423	107.031250	-386.425781
2319.998211	1.447681	107.031250	-386.425781
2320.000212	1.446756	107.031250	-386.425781
2320.002211	1.443627	15.879902	0.365367
2321.052225	0.798217	277.441406	30.957031
2321.054226	1.079049	277.441406	30.957031
2321.056227	1.338401	277.441406	30.957031
2321.058228	1.449042	277.441406	30.957031
2321.060228	1.448963	15.938598	0.353884
2322.076209	0.609884	109.082031	-384.667969
2322.078211	0.900266	109.082031	-384.667969
2322.080211	1.173822	109.082031	-384.667969
2322.082211	1.406332	109.082031	-384.667969
2322.084211	1.445692	109.082031	-384.667969
2322.086211	1.441953	15.861487	0.375720
2323.136210	0.289310	309.277344	30.664062
2323.138212	0.589359	309.277344	30.664062
2323.140214	0.880737	309.277344	30.664062
2323.142214	1.155674	309.277344	30.664062
2323.144213	1.395701	309.277344	30.664062
2323.146214	1.446571	309.277344	30.664062
2323.148213	1.442636	15.868994	0.378689
2324.162205	0.587700	105.566406	-406.640625
2324.164208	0.879028	105.566406	-406.640625
2324.166207	1.154036	105.566406	-406.640625
2324.168208	1.394281	105.566406	-406.640625
2324.170207	1.445578	105.566406	-406.640625
2324.172206	1.441602	15.857623	0.395630
2325.226734	0.675420	287.695312	27.441406
2325.228730	0.962371	287.695312	27.441406
2325.230732	1.231279	287.695312	27.441406
2325.232731	1.432229	287.695312	27.441406
2325.234731	1.444705	287.695312	27.441406
2325.236732	1.441432	15.855753	0.389963
2326.250718	0.710915	91.113281	-461.621094
2326.252721	0.995894	91.113281	-461.621094
2326.254722	1.262395	91.113281	-461.621094
2326.256725	1.440622	91.113281	-461.621094
2326.260730	1.440866	91.113281	-461.621094
2326.262733	1.438491	15.823406	0.399743
2327.310784	0.555093	311.816406	25.488281
2327.312786	0.847745	311.816406	25.488281
2327.314785	1.125088	311.816406	25.488281
2327.316787	1.374558	311.816406	25.488281
2327.318786	1.447357	311.816406	25.488281
2327.320787	1.443090	15.873992	0.402781
2328.337329	0.513116	102.929687	-440.429687
2328.339329	0.806494	102.929687	-440.429687
2328.341329	1.086476	102.929687	-440.429687
2328.343329	1.344111	102.929687	-440.429687
2328.345329	1.447146	102.929687	-440.429687
2328.347331	1.442994	15.872929	0.405502
2329.393339	0.402164	312.792969	22.753906
2329.395341	0.698171	312.792969	22.753906
2329.397342	0.983875	312.792969	22.753906
2329.399341	0.996189	312.792969	22.753906
2329.401339	1.437156	312.792969	22.753906
2329.403342	1.443184	312.792969	22.753906
2329.405345	1.440001	15.840014	0.413266
2330.427339	0.516241	110.742187	-427.539062
2330.429340	0.809506	110.742187	-427.539062
2330.431339	1.089251	110.742187	-427.539062
2330.433338	1.346299	110.742187	-427.539062
2330.435342	1.447087	110.742187	-427.539062
2330.437352	1.442984	15.872821	0.413563
2331.477391	0.433594	309.179687	22.656250
2331.479394	0.728720	309.179687	22.656250
2331.481392	1.012705	309.179687	22.656250
2331.483393	1.277765	309.179687	22.656250
2331.485394	1.443219	309.179687	22.656250
2331.487393	1.443491	309.179687	22.656250
2331.489394	1.440401	15.844409	0.414199
2332.519477	0.759197	102.441406	-453.710937
2332.521480	1.041684	102.441406	-453.710937
2332.523479	1.304629	102.441406	-453.710937
2332.525478	1.445896	102.441406	-453.710937
2332.527479	1.443164	15.874799	0.427362
2333.563504	0.985271	322.753906	25.195312
2333.565507	1.252266	322.753906	25.195312
2333.567507	1.438344	322.753906	25.195312
2333.569508	1.444159	322.753906	25.195312
2333.571506	1.440993	15.850923	0.440213
2334.608024	0.356606	116.699219	-414.453125
2334.610032	0.653840	116.699219	-414.453125
2334.612038	0.942337	116.699219	-414.453125
2334.614041	1.213641	116.699219	-414.453125
2334.618041	1.443341	116.699219	-414.453125
2334.620042	1.439964	116.699219	-414.453125
2334.622041	1.437384	15.811220	0.446289
2335.644066	0.623922	319.531250	29.101562
2335.646068	0.913030	319.531250	29.101562
2335.648068	1.185101	319.531250	29.101562
2335.650066	1.411171	319.531250	29.101562
2335.652067	1.443264	319.531250	29.101562
2335.654066	1.439640	15.836043	0.455721
2336.696623	0.340626	120.605469	-398.437500
2336.698625	0.638257	120.605469	-398.437500
2336.700625	0.926628	120.605469	-398.437500
2336.702627	1.197675	120.605469	-398.437500
2336.704624	1.417319	120.605469	-398.437500
2336.706627	1.443106	120.605469	-398.437500
2336.708627	1.439558	15.835139	0.455393
2337.728639	0.581912	300.195312	33.691406
2337.730644	0.873058	300.195312	33.691406
2337.732641	1.148058	300.195312	33.691406
2337.734644	1.389584	300.195312	33.691406
2337.736642	1.444154	300.195312	33.691406
2337.738643	1.440116	15.841272	0.466998
2338.786623	0.496195	129.101562	-365.820312
2338.792623	1.329866	129.101562	-365.820312
2338.794624	1.444805	129.101562	-365.820312
2338.796625	1.440991	15.850905	0.459098
2339.817148	0.887292	312.304687	38.378906
2339.819150	0.897096	312.304687	38.378906
2339.821149	1.397448	312.304687	38.378906
2339.823148	1.443096	312.304687	38.378906
2339.825149	1.439263	15.831896	0.773095
2340.871700	2.038764	136.523437	-331.738281
2340.873702	0.708681	136.523437	-331.738281
2340.875702	0.993354	136.523437	-331.738281
2340.877700	1.259487	136.523437	-331.738281
2340.879702	1.437645	136.523437	-331.738281
2340.881700	1.441245	136.523437	-331.738281
2340.883702	1.437968	15.817654	0.466459
2341.902621	0.490894	300.195312	40.722656
2341.904624	0.784179	300.195312	40.722656
2341.906624	1.064911	300.195312	40.722656
2341.908624	1.325103	300.195312	40.722656
2341.910623	1.443584	300.195312	40.722656
2341.912624	1.439873	15.838604	0.477330
2342.956635	0.536230	130.957031	-336.328125
2342.958638	0.828680	130.957031	-336.328125
2342.960636	1.107003	130.957031	-336.328125
2342.962636	1.359573	130.957031	-336.328125
2342.964636	1.444608	130.957031	-336.328125
2342.966636	1.440447	15.844914	0.547645
2343.993157	0.572114	311.914062	41.601562
2343.995158	0.863454	311.914062	41.601562
2343.999156	1.383065	311.914062	41.601562
2344.001158	1.443350	311.914062	41.601562
2344.003158	1.439258	15.831843	0.497411
2345.039142	0.378736	121.875000	-352.832031
2345.041145	0.674922	121.875000	-352.832031
2345.043144	0.961123	121.875000	-352.832031
2345.045144	1.229422	121.875000	-352.832031
2345.047143	1.429276	121.875000	-352.832031
2345.051143	1.438014	121.875000	-352.832031
2345.055142	1.433363	15.766996	0.503572
2346.085161	0.865558	287.500000	39.550781
2346.087163	1.140837	287.500000	39.550781
2346.089163	1.384161	287.500000	39.550781
2346.091163	1.442869	287.500000	39.550781
2346.093161	1.438764	15.826401	0.698902
2347.125218	1.294909	112.109375	-375.683594
2347.127222	0.721114	112.109375	-375.683594
2347.129220	1.259477	112.109375	-375.683594
2347.131223	1.437227	112.109375	-375.683594
2347.133222	1.440692	112.109375	-375.683594
2347.135223	1.437310	15.810405	0.509658
2348.173219	0.547207	299.609375	39.160156
2348.175221	0.839193	299.609375	39.160156
2348.177221	1.116460	299.609375	39.160156
2348.179221	1.366609	299.609375	39.160156
2348.181221	1.443204	299.609375	39.160156
2348.183223	1.438945	15.828396	0.602684
2349.207243	0.479418	125.976562	-328.222656
2349.209244	0.772603	125.976562	-328.222656
2349.211245	1.053696	125.976562	-328.222656
2349.213247	1.314977	125.976562	-328.222656
2349.215246	1.443185	125.976562	-328.222656
2349.217245	1.439765	15.837418	0.545984
2350.261782	0.489571	305.175781	37.597656
2350.263783	0.782550	305.175781	37.597656
2350.265783	1.063081	305.175781	37.597656
2350.267783	1.074791	305.175781	37.597656
2350.269782	1.442508	305.175781	37.597656
2350.271784	1.438762	15.826383	0.502681
2351.291779	0.429472	116.015625	-360.351562
2351.293780	0.723854	116.015625	-360.351562
2351.295780	1.007332	116.015625	-360.351562
2351.297779	1.272069	116.015625	-360.351562
2351.299781	1.438520	116.015625	-360.351562
2351.301780	1.439161	116.015625	-360.351562
2351.303779	1.439056	15.829618	0.530312
2352.351817	0.610754	313.476562	36.816406
2352.353819	0.899900	313.476562	36.816406
2352.355819	1.172320	313.476562	36.816406
2352.357819	1.403317	313.476562	36.816406
2352.359818	1.441867	313.476562	36.816406
2352.361818	1.437966	15.817627	0.857217
2353.376759	0.371136	120.605469	-348.339844
2353.378760	0.667066	120.605469	-348.339844
2353.380761	0.953131	120.605469	-348.339844
2353.382761	1.221636	120.605469	-348.339844
2353.384762	1.425080	120.605469	-348.339844
2353.386762	1.439470	120.605469	-348.339844
2353.388761	1.435758	15.793335	0.556687
2354.438789	0.467929	312.695312	35.742187
2354.440787	0.761071	312.695312	35.742187
2354.442787	1.042465	312.695312	35.742187
2354.444788	1.304428	312.695312	35.742187
2354.446787	1.441850	312.695312	35.742187
2354.448789	1.438989	15.828882	0.517212
2355.462860	0.362393	112.890625	-375.488281
2355.464861	0.658534	112.890625	-375.488281
2355.466862	0.945033	112.890625	-375.488281
2355.468862	1.213963	112.890625	-375.488281
2355.470862	1.421905	112.890625	-375.488281
2355.472861	1.439167	112.890625	-375.488281
2355.478861	1.430789	15.738682	0.581291
2356.524877	0.344997	304.980469	34.570312
2356.526876	0.641465	304.980469	34.570312
2356.528877	0.928737	304.980469	34.570312
2356.530876	1.198719	304.980469	34.570312
2356.532877	1.415112	304.980469	34.570312
2356.534878	1.438630	304.980469	34.570312
2356.536877	1.434683	15.781514	0.536842
2357.550892	0.530433	127.246094	-331.250000
2357.552894	0.822186	127.246094	-331.250000
2357.554893	1.100065	127.246094	-331.250000
2357.558893	1.441073	127.246094	-331.250000
2357.560893	1.436552	127.246094	-331.250000
2357.562894	1.433518	15.768699	0.573928
2358.613441	0.588855	300.488281	34.375000
2358.615443	0.878693	300.488281	34.375000
2358.619442	1.390103	300.488281	34.375000
2358.621446	1.439246	300.488281	34.375000
2358.623444	1.434864	15.783499	0.551546
2359.637446	0.477926	115.820312	-366.113281
2359.639447	0.770538	115.820312	-366.113281
2359.641447	1.051144	115.820312	-366.113281
2359.645447	1.440771	115.820312	-366.113281
2359.647450	1.437219	115.820312	-366.113281
2359.649449	1.433921	15.773129	0.568533
2360.699432	0.529357	313.867187	36.132812
2360.701433	0.820785	313.867187	36.132812
2360.703434	1.098467	313.867187	36.132812
2360.705433	1.351334	313.867187	36.132812
2360.707435	1.439405	313.867187	36.132812
2360.709435	1.434729	15.782019	0.581724
2361.723952	2.016110	118.261719	-356.250000
2361.725951	0.598252	118.261719	-356.250000
2361.727952	0.887337	118.261719	-356.250000
2361.729952	1.160067	118.261719	-356.250000
2361.731956	1.394088	118.261719	-356.250000
2361.733961	1.437262	118.261719	-356.250000
2361.737967	1.430362	15.733976	0.581731
2362.783963	0.286442	307.324219	36.914062
2362.785964	0.584337	307.324219	36.914062
2362.787966	0.873597	307.324219	36.914062
2362.789964	1.146675	307.324219	36.914062
2362.791965	1.155115	307.324219	36.914062
2362.793965	1.434882	307.324219	36.914062
2362.795966	1.430593	15.736519	0.560882
2363.813984	0.533972	127.050781	-327.929687
2363.815986	0.825288	127.050781	-327.929687
2363.817986	1.102722	127.050781	-327.929687
2363.819986	1.354303	127.050781	-327.929687
2363.821984	1.437796	127.050781	-327.929687
2363.823985	1.433073	15.763806	0.638766
2364.871990	0.716339	309.277344	39.160156
2364.873993	0.999533	309.277344	39.160156
2364.875993	1.264166	309.277344	39.160156
2364.877993	1.433407	309.277344	39.160156
2364.879993	1.434117	309.277344	39.160156
2364.881993	1.430713	15.737840	0.556362
2365.901960	0.388457	121.679687	-345.800781
2365.903965	0.683053	121.679687	-345.800781
2365.905963	0.967591	121.679687	-345.800781
2365.907965	1.234215	121.679687	-345.800781
2365.909963	1.425607	121.679687	-345.800781
2365.911964	1.433479	121.679687	-345.800781
2365.913964	1.429972	15.729688	0.611321
2366.953992	0.483090	307.128906	40.527344
2366.955994	0.775164	307.128906	40.527344
2366.957994	1.055256	307.128906	40.527344
2366.959994	1.315270	307.128906	40.527344
2366.961995	1.437887	307.128906	40.527344
2366.965992	1.430511	15.735616	0.564294
2367.992011	0.399074	137.792969	-300.390625
2367.994012	0.693450	137.792969	-300.390625
2367.996013	0.977645	137.792969	-300.390625
2367.998013	1.243647	137.792969	-300.390625
2368.000016	1.429480	137.792969	-300.390625
2368.002020	1.434979	137.792969	-300.390625
2368.004020	1.431514	15.746658	0.610789
2369.036533	0.288899	302.148437	41.601562
2369.038534	0.586819	302.148437	41.601562
2369.040535	0.876373	302.148437	41.601562
2369.042533	1.149781	302.148437	41.601562
2369.044534	1.387703	302.148437	41.601562
2369.046534	1.436883	302.148437	41.601562
2369.048534	1.432694	15.759632	0.589945
2370.082566	2.176251	145.507812	-287.695312
2370.084569	0.703400	145.507812	-287.695312
2370.086568	0.987137	145.507812	-287.695312
2370.088568	1.252440	145.507812	-287.695312
2370.092566	1.434830	145.507812	-287.695312
2370.094569	1.431323	145.507812	-287.695312
2370.096567	1.428977	15.718742	0.585356
2371.121512	0.536157	315.039062	43.164062
2371.123516	0.827270	315.039062	43.164062
2371.125518	1.104774	315.039062	43.164062
2371.127522	1.356642	315.039062	43.164062
2371.131520	1.433264	315.039062	43.164062
2371.133524	1.430436	15.734791	0.605624
2372.172060	0.254888	141.210937	-311.328125
2372.174062	0.554315	141.210937	-311.328125
2372.176062	0.845194	141.210937	-311.328125
2372.178061	1.121080	141.210937	-311.328125
2372.180061	1.368204	141.210937	-311.328125
2372.182062	1.437543	141.210937	-311.328125
2372.184062	1.432936	15.762292	0.597564
2373.204087	0.309236	313.476562	41.796875
2373.206086	0.606431	313.476562	41.796875
2373.208087	0.894927	313.476562	41.796875
2373.210087	1.166943	313.476562	41.796875
2373.212086	1.397789	313.476562	41.796875
2373.214087	1.436296	313.476562	41.796875
2373.216086	1.432201	15.754209	0.615727
2374.262145	0.389727	149.902344	-298.925781
2374.264146	0.684336	149.902344	-298.925781
2374.266149	0.969593	149.902344	-298.925781
2374.268151	1.236326	149.902344	-298.925781
2374.270149	1.427449	149.902344	-298.925781
2374.272150	1.435272	149.902344	-298.925781
2374.274150	1.431785	15.749636	0.586370
2375.291119	0.556344	319.433594	39.941406
2375.293121	0.847180	319.433594	39.941406
2375.295121	1.122951	319.433594	39.941406
2375.297123	1.369610	319.433594	39.941406
2375.301119	1.433081	319.433594	39.941406
2375.303122	1.430241	15.732656	0.736913
2376.353151	0.837157	146.875000	-320.410156
2376.355151	1.113716	146.875000	-320.410156
2376.357151	1.363018	146.875000	-320.410156
2376.359150	1.438799	146.875000	-320.410156
2376.361151	1.434092	15.775008	0.688788
2377.379681	0.759753	315.234375	36.425781
2377.381683	1.040662	315.234375	36.425781
2377.383683	1.302281	315.234375	36.425781
2377.385685	1.438740	315.234375	36.425781
2377.389681	1.432067	15.752737	0.612145
2378.437700	0.569173	151.660156	-318.750000
2378.439698	0.859643	151.660156	-318.750000
2378.441700	1.134430	151.660156	-318.750000
2378.443700	1.377657	151.660156	-318.750000
2378.447698	1.432749	151.660156	-318.750000
2378.449698	1.429897	15.728871	0.606946
2379.466239	0.484118	338.574219	33.105469
2379.468242	0.776334	338.574219	33.105469
2379.470241	1.056415	338.574219	33.105469
2379.472240	1.316395	338.574219	33.105469
2379.474242	1.439102	338.574219	33.105469
2379.476240	1.434800	15.782799	0.638024
2380.522764	0.599525	155.175781	-317.871094
2380.524767	0.888504	155.175781	-317.871094
2380.526766	1.161068	155.175781	-317.871094
2380.528766	1.394567	155.175781	-317.871094
2380.530764	1.436885	155.175781	-317.871094
2380.532766	1.432628	15.758905	0.604270
2381.556754	0.638097	346.386719	28.808594
2381.558755	0.925196	346.386719	28.808594
2381.560756	1.195107	346.386719	28.808594
2381.562755	1.412424	346.386719	28.808594
2381.564755	1.436510	346.386719	28.808594
2381.566755	1.432618	15.758800	0.625348
2382.606778	0.700267	150.390625	-332.910156
2382.608778	0.984190	150.390625	-332.910156
2382.610780	1.249828	150.390625	-332.910156
2382.612778	1.430806	150.390625	-332.910156
2382.614778	1.434872	150.390625	-332.910156
2382.616778	1.431490	15.746392	0.610046
2383.648819	0.790302	325.976562	25.878906
2383.650821	1.069528	325.976562	25.878906
2383.652824	1.327823	325.976562	25.878906
2383.658820	1.431593	325.976562	25.878906
2383.660820	1.431422	15.745647	0.608001
2384.688839	0.513699	146.875000	-343.066406
2384.690842	0.805357	146.875000	-343.066406
2384.692841	1.083799	146.875000	-343.066406
2384.694843	1.339734	146.875000	-343.066406
2384.696841	1.439320	146.875000	-343.066406
2384.698841	1.434731	15.782045	0.608566
2385.737763	0.526606	328.125000	24.707031
2385.739764	0.818047	328.125000	24.707031
2385.741763	1.095826	328.125000	24.707031
2385.743764	1.349300	328.125000	24.707031
2385.745762	1.439113	328.125000	24.707031
2385.747764	1.434496	15.779458	0.638747
2386.771808	0.423133	135.546875	-368.457031
2386.773809	0.716881	135.546875	-368.457031
2386.775809	0.999843	135.546875	-368.457031
2386.777811	1.264478	135.546875	-368.457031
2386.779810	1.434871	135.546875	-368.457031
2386.783808	1.432534	135.546875	-368.457031
2386.785811	1.430161	15.731770	0.626271
2387.827837	0.503718	330.761719	25.390625
2387.831836	1.074476	330.761719	25.390625
2387.835836	1.438540	330.761719	25.390625
2387.837838	1.434067	330.761719	25.390625
2387.839837	1.431120	15.742315	0.605988
2388.859883	0.997926	124.023437	-390.820312
2388.861887	1.262633	124.023437	-390.820312
2388.863886	1.433694	124.023437	-390.820312
2388.865886	1.434969	124.023437	-390.820312
2388.867886	1.431589	15.747481	0.636277
2389.917931	0.556328	342.089844	25.976562
2389.919933	0.847249	342.089844	25.976562
2389.921933	1.122979	342.089844	25.976562
2389.923932	1.369574	342.089844	25.976562
2389.925934	1.437622	342.089844	25.976562
2389.927933	1.433139	15.764534	0.736951
2390.941936	0.596264	138.671875	-344.335937
2390.943939	0.885300	138.671875	-344.335937
2390.945937	1.158011	138.671875	-344.335937
2390.947939	1.392639	138.671875	-344.335937
2390.949938	1.436615	138.671875	-344.335937
2390.951937	1.432367	15.756034	0.658094
2392.004496	0.234771	329.101562	27.832031
2392.008496	0.827109	329.101562	27.832031
2392.010497	1.104293	329.101562	27.832031
2392.012498	1.355742	329.101562	27.832031
2392.014499	1.439432	329.101562	27.832031
2392.016498	1.434780	15.782578	0.626939
2393.026486	0.398293	136.621094	-341.992187
2393.028489	0.692646	136.621094	-341.992187
2393.030487	0.976817	136.621094	-341.992187
2393.032487	1.242873	136.621094	-341.992187
2393.034489	1.429089	136.621094	-341.992187
2393.036487	1.434969	136.621094	-341.992187
2393.038488	1.431373	15.745107	0.659227
2394.092549	0.294877	325.683594	29.882812
2394.094552	0.592589	325.683594	29.882812
2394.096552	0.881715	325.683594	29.882812
2394.098551	1.154762	325.683594	29.882812
2394.100553	1.390592	325.683594	29.882812
2394.102552	1.436497	325.683594	29.882812
2394.104552	1.432273	15.754998	0.626416
2395.116547	0.857962	120.898437	-376.660156
2395.118550	1.132726	120.898437	-376.660156
2395.120550	1.376332	120.898437	-376.660156
2395.122549	1.379596	120.898437	-376.660156
2395.124550	1.432667	15.759340	0.816873
2396.180591	0.426857	317.871094	31.152344
2396.182594	0.720360	317.871094	31.152344
2396.184593	0.730522	317.871094	31.152344
2396.186592	1.267426	317.871094	31.152344
2396.188594	1.434655	317.871094	31.152344
2396.190594	1.435169	317.871094	31.152344
2396.192593	1.431733	15.749068	0.642384
2397.202645	0.742063	141.015625	-316.503906
2397.204647	1.023656	141.015625	-316.503906
2397.206651	1.286395	141.015625	-316.503906
2397.208656	1.437424	141.015625	-316.503906
2397.210660	1.435182	15.786999	0.661077
2398.267176	0.378558	323.046875	32.226562
2398.269177	0.673518	323.046875	32.226562
2398.271177	0.958631	323.046875	32.226562
2398.273177	1.226030	323.046875	32.226562
2398.275175	1.424574	323.046875	32.226562
2398.277179	1.436170	323.046875	32.226562
2398.279178	1.432426	15.756690	0.628971
2399.289186	0.650848	143.359375	-307.617187
2399.291187	0.937045	143.359375	-307.617187
2399.293188	1.205961	143.359375	-307.617187
2399.295187	1.416283	143.359375	-307.617187
2399.297188	1.434927	143.359375	-307.617187
2399.299189	1.431301	15.744309	0.669527
2400.357218	0.798565	326.953125	32.324219
2400.359220	1.077291	326.953125	32.324219
2400.361220	1.334276	326.953125	32.324219
2400.365217	1.433993	326.953125	32.324219
2400.367219	1.430938	15.740313	0.618455
2401.373735	0.258784	123.828125	-360.742187
2401.375739	0.557737	123.828125	-360.742187
2401.377739	0.848479	123.828125	-360.742187
2401.379738	1.123930	123.828125	-360.742187
2401.383735	1.437104	123.828125	-360.742187
2401.385738	1.432560	123.828125	-360.742187
2401.387737	1.429724	15.726967	0.703791
2402.441774	0.378824	316.503906	31.933594
2402.443776	0.673735	316.503906	31.933594
2402.445776	0.958803	316.503906	31.933594
2402.447776	1.226168	316.503906	31.933594
2402.449777	1.424160	316.503906	31.933594
2402.451777	1.435292	316.503906	31.933594
2402.453778	1.431613	15.747739	0.650554
2403.463791	0.690216	123.144531	-364.843750
2403.465793	0.974353	123.144531	-364.843750
2403.467791	1.240540	123.144531	-364.843750
2403.469793	1.428282	123.144531	-364.843750
2403.471797	1.434877	123.144531	-364.843750
2403.473797	1.431413	15.745541	0.670392
2404.531810	0.798735	332.519531	31.250000
2404.533810	0.809317	332.519531	31.250000
2404.535811	1.334197	332.519531	31.250000
2404.537810	1.438603	332.519531	31.250000
2404.539811	1.433989	15.773884	0.621560
2405.547830	0.262062	129.101562	-352.441406
2405.549832	0.560724	129.101562	-352.441406
2405.551833	0.851173	129.101562	-352.441406
2405.553832	1.126437	129.101562	-352.441406
2405.555832	1.371480	129.101562	-352.441406
2405.557832	1.436302	129.101562	-352.441406
2405.559833	1.431863	15.750495	0.685912
2406.615871	0.381515	326.562500	29.882812
2406.617874	0.676169	326.562500	29.882812
2406.619874	0.960988	326.562500	29.882812
2406.621873	1.228082	326.562500	29.882812
2406.623872	1.424276	326.562500	29.882812
2406.625874	1.434707	326.562500	29.882812
2406.627872	1.431203	15.743228	0.638013
2407.637889	0.616410	124.511719	-371.484375
2407.639891	0.904110	124.511719	-371.484375
2407.641890	1.175262	124.511719	-371.484375
2407.645889	1.435353	124.511719	-371.484375
2407.647892	1.431363	124.511719	-371.484375
2407.649892	1.428661	15.715268	0.675978
2408.701899	0.243269	340.039062	27.929687
2408.703901	0.543449	340.039062	27.929687
2408.705902	0.834293	340.039062	27.929687
2408.707901	1.110773	340.039062	27.929687
2408.709899	1.360096	340.039062	27.929687
2408.711901	1.437229	340.039062	27.929687
2408.713901	1.432600	15.758595	0.667424
2409.723897	0.365962	128.027344	-370.117187
2409.725897	0.660955	128.027344	-370.117187
2409.727897	0.946371	128.027344	-370.117187
2409.729896	1.214327	128.027344	-370.117187
2409.731897	1.419039	128.027344	-370.117187
2409.733898	1.433968	128.027344	-370.117187
2409.735897	1.430284	15.733126	0.697528
2410.787931	0.266341	327.050781	26.171875
2410.789932	0.564770	327.050781	26.171875
2410.791932	0.854871	327.050781	26.171875
2410.793932	1.129721	327.050781	26.171875
2410.795934	1.373774	327.050781	26.171875
2410.797934	1.436049	327.050781	26.171875
2410.799932	1.431604	15.747642	0.646858
2411.813940	0.528872	148.437500	-326.953125
2411.815943	0.819795	148.437500	-326.953125
2411.817942	1.097041	148.437500	-326.953125
2411.819942	1.349609	148.437500	-326.953125
2411.821942	1.437584	148.437500	-326.953125
2411.823942	1.432970	15.762671	0.695723
2412.873997	0.447991	331.738281	25.097656
2412.875999	0.740607	331.738281	25.097656
2412.877998	1.022120	331.738281	25.097656
2412.880001	1.284603	331.738281	25.097656
2412.881999	1.435548	331.738281	25.097656
2412.883997	1.433330	15.766633	0.643247
2413.904016	0.617233	139.257812	-357.128906
2413.906018	0.904766	139.257812	-357.128906
2413.908017	1.175632	139.257812	-357.128906
2413.910017	1.401872	139.257812	-357.128906
2413.912016	1.435075	139.257812	-357.128906
2413.914017	1.431105	15.742157	0.671502
2414.958017	0.474331	340.820312	24.316406
