num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
553	960.586943	57.616575	-0.311814	4.735032	11.814744
555	962.674969	56.101386	-0.214518	4.726891	12.030510
557	964.763225	56.209561	-0.066381	4.729121	11.658256
563	971.026845	53.453537	4.930650	4.712853	11.831449
565	973.114249	55.808302	-0.313264	4.727803	12.151479
567	975.202546	55.789624	-0.152650	4.725530	11.487263
569	977.290321	56.389927	-0.243943	4.726382	12.224315
575	983.555197	56.151786	-0.194447	4.723373	11.790609
577	985.644102	56.273426	2.436606	4.712554	12.281198
579	987.732145	57.375089	-0.217938	4.728113	12.054991
587	996.088142	55.551295	-0.249910	4.722218	12.098504
593	1002.353761	56.068908	-0.218200	4.723979	11.839015
595	1004.442348	53.655634	-0.035208	4.717935	11.553648
599	1008.618818	56.300097	-0.255765	4.726351	11.586083
603	1012.795619	56.045643	-0.228750	4.723229	11.785770
607	1016.971970	56.264933	-0.162367	4.721231	11.611216
611	1021.148762	56.674490	-0.061776	4.721169	12.054526
613	1023.237861	55.982241	-0.175665	4.723431	11.374926
615	1025.325733	54.637927	4.223688	4.714581	12.144412
619	1029.502871	56.718065	-0.049185	4.722238	11.686088
621	1031.590826	56.077675	-0.161505	4.720827	11.753130
627	1037.855424	59.712425	-0.173069	4.727896	11.766983
629	1039.943307	52.026135	4.849962	4.711853	12.003874
637	1048.295893	53.773949	4.711065	4.709169	12.188678
641	1052.471849	56.483422	-0.272879	4.722565	12.219302
645	1056.648789	54.798812	3.123418	4.714081	11.851086
647	1058.737790	55.122458	-0.227330	4.716419	12.000993
649	1060.826186	53.578360	-0.000992	4.720191	11.791317
651	1062.915408	56.005991	-0.103250	4.716009	11.761774
653	1065.003673	58.015139	-3.892649	4.742756	11.647017
655	1067.092956	54.593220	-0.053464	4.713984	11.501165
665	1077.534649	57.702414	-0.118823	4.720600	12.135028
667	1079.623233	55.892716	-0.065291	4.716718	11.746903
671	1083.799930	55.368597	-0.008598	4.720888	11.935433
673	1085.887560	54.331342	-3.026603	4.738190	11.649812
675	1087.976698	56.218847	-0.203613	4.718903	11.311742
683	1096.330199	55.280211	-0.006324	4.719432	11.515151
695	1108.858917	56.891563	-0.088748	4.716884	11.751859
697	1110.947296	56.576903	-0.115760	4.715710	12.021222
699	1113.034813	54.227327	5.036639	4.700687	11.744187
703	1117.211336	53.524765	0.103232	4.722387	12.372832
707	1121.387726	54.193949	5.041326	4.700435	12.512549
711	1125.565057	56.985318	-0.121124	4.716967	11.931556
713	1127.653490	56.583992	-0.079551	4.717899	11.746781
715	1129.742066	53.202231	2.795319	4.717582	11.609010
719	1133.919590	56.380406	-0.097996	4.717834	11.761422
723	1138.096626	55.026073	-0.053087	4.713765	11.898769
727	1142.273450	54.412583	-0.328394	4.715471	11.683446
737	1152.715265	56.117599	-0.252544	4.714875	11.903897
739	1154.803798	56.427401	-0.251585	4.714695	11.626367
741	1156.892285	55.635799	-0.061256	4.714812	12.136119
743	1158.980611	55.963883	-0.072002	4.714001	11.663176
745	1161.068979	57.084923	4.526528	4.692882	11.701439
747	1163.157347	56.284631	-0.198106	4.713606	11.496128
751	1167.333750	56.599481	-0.274741	4.717736	12.016744
753	1169.422223	55.340860	-0.284681	4.712128	11.987582
755	1171.510364	56.688743	-0.044226	4.713421	11.829790
757	1173.598588	54.219453	0.072909	4.720018	11.669944
763	1179.862871	56.911376	-0.202721	4.716319	11.893036
765	1181.951361	55.786547	-0.258065	4.710550	11.886412
769	1186.127495	56.687377	-0.243884	4.714504	11.538282
775	1192.392065	56.371127	-0.132180	4.710699	12.147553
779	1196.569357	54.657685	2.008413	4.712462	12.088768
781	1198.657969	56.017536	-0.318081	4.712677	11.968636
783	1200.746348	55.897125	-0.275908	4.711186	11.943584
785	1202.835466	57.791008	-0.116825	4.712201	11.733417
789	1207.012382	55.184394	-0.280114	4.709136	11.694825
793	1211.189476	56.136936	-0.086742	4.707029	11.606308
797	1215.365951	56.960663	-0.091145	4.709300	11.376287
799	1217.454620	56.053049	-0.122592	4.708435	12.062537
801	1219.542802	55.902741	-0.093656	4.708947	11.829283
803	1221.631051	56.316566	-0.099477	4.707749	12.227103
815	1234.161341	56.169167	-0.171105	4.708726	11.978730
817	1236.249831	56.858830	-0.152535	4.712682	11.364903
827	1246.691004	56.199976	-0.173220	4.708344	11.903922
831	1250.867071	56.129685	-0.166084	4.708387	12.045550
841	1261.308928	55.866319	-0.201251	4.707899	11.881576
857	1278.016835	56.102421	-0.255597	4.708128	11.755336
859	1280.104980	56.161520	-0.203611	4.706268	11.748696
863	1284.281622	56.092732	-0.211227	4.706523	11.851771
867	1288.458496	56.124655	-0.202554	4.706519	12.020777
871	1292.635216	56.477199	-0.201822	4.706913	12.165871
873	1294.723721	54.633218	-0.029054	4.704623	11.522147
883	1305.165418	56.411505	-0.055395	4.705882	11.609094
885	1307.253564	55.973474	-0.073209	4.706836	12.161862
891	1313.518511	54.839134	-0.033149	4.707093	11.529579
899	1321.871325	55.430040	-0.266633	4.704147	12.306797
907	1330.224717	56.180175	-0.239785	4.704625	11.744993
911	1334.401824	56.555591	-0.074977	4.706527	12.017015
921	1344.843524	56.163675	-0.219179	4.703904	11.803637
925	1349.020341	56.086024	-0.202477	4.702572	12.121057
927	1351.109242	56.044387	-0.118004	4.702088	11.144404
933	1357.374330	56.176009	-0.239808	4.703752	11.811397
939	1363.639457	55.888221	-0.296572	4.702988	12.051051
943	1367.816054	55.149383	-0.033048	4.705045	11.650234
945	1369.904533	57.003434	-0.192914	4.703120	11.745799
949	1374.080450	56.033861	-0.074797	4.696929	11.636199
951	1376.168306	56.667417	0.000038	4.699445	11.914657
953	1378.257566	53.353315	4.573029	4.688337	11.836636
955	1380.345136	51.441782	0.020902	4.700661	11.456526
959	1384.521889	56.196032	-0.070533	4.700939	11.727823
961	1386.609984	59.406423	0.824646	4.692912	11.981097
969	1394.963620	55.909669	-0.080069	4.702917	11.750172
971	1397.051556	55.862086	-1.690715	4.708961	11.939466
973	1399.140325	56.801884	-0.242705	4.703704	11.990778
981	1407.495088	56.331082	-0.234287	4.701760	12.041901
983	1409.583208	56.201216	-0.091322	4.703084	11.711083
987	1413.759721	56.423724	-0.227637	4.701887	12.242506
991	1417.937633	56.108556	-0.192721	4.698033	12.024410
993	1420.025241	56.142573	-0.086692	4.698829	11.267081
995	1422.114010	56.209675	-0.123688	4.700333	12.330699
997	1424.201393	56.168861	-0.229226	4.699645	11.846630
999	1426.290134	56.875252	-0.171013	4.699833	11.446924
1001	1428.379271	56.434159	-0.093715	4.701433	11.574988
1003	1430.465943	56.313416	-0.035166	4.698950	11.416046
1007	1434.643372	55.669136	-0.065669	4.701345	11.890767
1009	1436.731226	56.264171	-0.170395	4.698014	12.013784
1013	1440.908114	56.392873	-0.079950	4.698151	12.010007
1019	1447.172884	56.094236	-0.063734	4.698478	12.063914
1021	1449.261202	56.336408	-0.054281	4.696814	11.165177
1023	1451.348917	53.263704	-3.047903	4.729696	11.983929
1039	1468.055828	56.133664	-0.168029	4.694904	11.936270
1041	1470.144286	55.958138	-0.131083	4.694844	11.694854
1045	1474.321249	56.554155	-0.083446	4.700567	11.586287
1051	1480.586551	57.559636	-0.114915	4.698855	12.137577
1053	1482.674749	56.367128	-0.147876	4.694021	11.515394
1055	1484.763366	53.379218	0.014179	4.704061	11.671574
1061	1491.028634	55.064276	-0.285202	4.692591	11.710496
1065	1495.205121	56.363667	-0.250087	4.697154	11.533148
1067	1497.293373	56.780312	-0.105347	4.696806	12.000175
1073	1503.558531	56.912650	-0.227490	4.696180	11.658205
1075	1505.646649	55.876271	-0.072694	4.694242	12.129992
1077	1507.735014	56.767566	4.832234	4.674476	11.647140
1079	1509.823245	56.972303	-0.231946	4.697044	12.079818
1085	1516.088240	56.171309	-0.277513	4.696341	11.804520
1089	1520.264823	56.545714	-0.074292	4.694848	11.845019
1091	1522.353140	68.320648	-3.346815	4.696108	12.285279
1095	1526.529564	54.724157	-0.033600	4.693834	11.974343
1097	1528.617704	53.569235	4.854926	4.678234	11.986057
1099	1530.706255	56.601602	-0.113700	4.698704	11.695540
1101	1532.794307	57.240439	-3.289192	4.705773	12.287200
1103	1534.883103	55.963948	-0.289787	4.693853	11.826642
1107	1539.060113	55.927999	-0.082114	4.694338	11.922610
1109	1541.147989	56.389721	-0.161650	4.690509	11.839373
1113	1545.324888	56.673897	-0.240045	4.695569	11.866534
1117	1549.502129	57.149415	-0.103322	4.690963	11.312110
1125	1557.855648	55.918750	-0.074534	4.690544	11.855588
1133	1566.209454	56.059995	-0.227039	4.691445	11.995378
1135	1568.297318	56.633991	-0.223758	4.692161	12.027451
1137	1570.386404	56.199727	-0.181222	4.690244	11.629162
1139	1572.474022	60.996969	-3.719464	4.706480	11.731808
1141	1574.562794	55.564994	-0.327839	4.690127	11.602059
1145	1578.739497	55.752323	-0.287856	4.691115	11.856310
1147	1580.827522	56.197843	-0.178896	4.690151	11.990616
1149	1582.915525	57.195560	-0.029617	4.686345	11.803933
1151	1585.003680	56.001702	-0.094070	4.691493	11.880923
1153	1587.092565	56.141768	-0.164368	4.689470	11.767621
1155	1589.180546	67.550804	-3.873520	4.718967	12.104323
1161	1595.445078	56.619442	-0.221643	4.692573	11.625510
1163	1597.533691	56.342517	-0.058233	4.692046	11.958117
1165	1599.622234	56.091591	-0.933043	4.692652	12.137410
1171	1605.886555	56.729027	-0.227460	4.691197	12.132672
1173	1607.975510	56.200252	-0.243510	4.690029	11.727574
1177	1612.151837	55.458715	-0.145388	4.691069	11.987562
1179	1614.241999	55.695375	-0.125181	4.687229	11.652115
1181	1616.329509	56.319661	-0.138457	4.686961	11.586275
1183	1618.418312	56.842595	-0.164500	4.691414	11.890655
1185	1620.506006	57.293901	-0.107916	4.691670	11.592613
1189	1624.682296	56.292952	-0.233769	4.688020	11.999264
1193	1628.859428	56.182016	-0.194703	4.687363	12.219688
1195	1630.948581	56.146231	-0.074364	4.687859	11.710394
1197	1633.036561	56.375627	-0.126488	4.688050	12.524281
1205	1641.389358	56.785817	-0.288571	4.690678	11.841094
1209	1645.566140	53.748236	-0.013751	4.687282	12.048598
1211	1647.654631	52.774920	-1.830752	4.705439	11.508762
1219	1656.007099	54.625056	-0.294013	4.681799	12.157710
1221	1658.096370	55.066560	-0.311874	4.682746	11.360311
1225	1662.272714	56.375659	-0.313865	4.686540	11.625512
1227	1664.360844	56.293912	-0.077265	4.689771	11.947269
1231	1668.537566	55.723845	-0.319265	4.685512	12.080379
1233	1670.626035	56.141298	-0.195025	4.684868	12.485135
1235	1672.715173	56.357110	-0.131482	4.686231	11.763195
1241	1678.979960	55.386671	-0.374007	4.683270	11.936095
1243	1681.068334	56.109743	-0.287539	4.685983	11.406733
1245	1683.156493	55.750094	-0.299385	4.686048	11.698432
1255	1693.597850	56.617021	-0.262637	4.688296	11.638499
1257	1695.686788	55.317725	-0.056643	4.686521	11.731167
1259	1697.774814	52.238212	-3.881471	4.719032	11.989418
1265	1704.039982	56.008100	-0.331776	4.684864	11.708769
1269	1708.216859	56.496500	-0.088272	4.682481	11.494037
1273	1712.393188	56.319513	-0.235449	4.684088	11.861971
1277	1716.569760	56.568927	-0.085588	4.684586	11.812222
1279	1718.658132	55.681305	0.015494	4.684325	11.646698
1285	1724.922212	56.662889	3.958686	4.665888	12.123224
1287	1727.011550	56.263455	-0.240871	4.682990	11.711111
1289	1729.099251	56.034623	-0.117703	4.682727	11.781561
1291	1731.187623	61.375089	-3.660014	4.696578	11.859712
1297	1737.453624	57.710590	-0.125778	4.687932	11.863425
1299	1739.542003	56.296134	-0.187585	4.681481	11.882944
1301	1741.629773	54.279511	4.383273	4.679760	11.939699
1303	1743.719161	56.443994	-0.255246	4.683055	11.942952
1305	1745.807111	56.450227	-0.084446	4.688889	11.913758
1307	1747.895569	55.999372	-0.165614	4.680098	11.869746
1309	1749.983640	52.553109	3.386405	4.687428	11.760690
1311	1752.072517	56.626273	-0.096918	4.683500	11.789024
1313	1754.160351	53.431203	0.008842	4.687835	12.047208
1317	1758.337167	56.000376	-0.064602	4.682841	12.166531
1323	1764.602295	55.598984	-0.056629	4.684779	12.011721
1325	1766.690271	57.959672	-3.824916	4.702269	11.867677
1329	1770.867082	55.946320	-0.087565	4.681035	11.841334
1331	1772.955270	55.202611	-0.061375	4.684706	11.910752
1333	1775.043777	56.752415	3.759434	4.664032	11.603952
1337	1779.220400	57.222005	-0.105792	4.680302	11.611040
1339	1781.308517	56.708733	3.660564	4.664284	11.815769
1341	1783.397173	56.650844	-0.315825	4.683344	11.428195
1343	1785.485723	56.335372	-0.223627	4.680123	12.184252
1357	1800.103524	56.332033	-0.068065	4.683990	11.735870
1359	1802.191741	55.543967	-0.087485	4.681443	11.909164
1361	1804.280309	56.311948	-0.146483	4.677716	11.927043
1369	1812.633961	56.591866	-0.331024	4.682536	11.600647
1383	1827.252374	56.362531	-0.269617	4.678794	12.153046
1387	1831.429052	56.048437	-0.172507	4.676645	11.663813
1397	1841.871116	56.044675	-0.287963	4.678502	11.834201
1403	1848.136078	56.395146	-0.069267	4.678632	11.727482
1405	1850.224266	53.160322	0.406809	4.683641	11.758197
1409	1854.400862	55.815471	-0.292313	4.676174	12.024019
1413	1858.577419	56.925524	-0.244708	4.678234	12.019902
1419	1864.842699	56.182933	-0.217566	4.675456	11.567351
1427	1873.196160	55.468974	-0.057582	4.679875	11.698175
1433	1879.461713	56.449389	-0.068579	4.681197	11.910004
1435	1881.550783	56.008825	-0.116950	4.674816	11.906171
1437	1883.638266	56.207230	-0.114564	4.674495	11.817965
1441	1887.814696	57.061088	-0.108671	4.680611	12.123607
1445	1891.991957	62.190737	0.061874	4.668760	11.559989
1447	1894.080104	56.707992	-0.191513	4.674076	11.848941
1453	1900.344854	56.541802	-0.090544	4.677185	12.160053
1455	1902.433612	56.206593	-0.193740	4.673224	12.108162
1457	1904.521421	56.841059	4.788711	4.653518	12.169870
1459	1906.610041	55.938680	-0.333574	4.674809	12.097079
1461	1908.698311	57.108991	-0.113939	4.670831	11.613402
1465	1912.874965	56.540371	-0.283283	4.676379	11.540704
1469	1917.051758	56.370699	-0.306511	4.675789	11.647332
1479	1927.492726	57.219133	-0.246700	4.670955	11.939994
1489	1937.935780	66.924837	2.852305	4.653141	11.851710
1491	1940.023209	56.570836	-0.282610	4.673754	12.347786
1499	1948.377016	56.470410	-0.112656	4.675783	11.704868
1505	1954.642341	56.742207	-0.094414	4.673445	11.673412
1511	1960.907491	55.430757	-0.073890	4.672004	11.823622
1513	1962.995436	49.258964	4.282286	4.673257	12.217209
1517	1967.172047	55.495802	-0.317249	4.669986	11.879746
1519	1969.260965	55.416643	-0.325423	4.669528	11.959750
1525	1975.525740	56.026852	-0.163560	4.669294	11.759750
1531	1981.790895	56.126598	-0.358682	4.670383	11.669425
1533	1983.878644	56.962036	-0.122087	4.671063	12.367654
1535	1985.967253	54.966075	-4.250938	4.710247	12.015327
1537	1988.055657	57.237042	-0.119933	4.675673	11.979002
1539	1990.144051	43.836838	2.897338	4.704551	11.782541
1543	1994.320683	56.414963	-0.271632	4.669659	12.253366
1545	1996.409033	56.406062	-0.205481	4.669580	11.702762
1547	1998.497193	56.010192	-0.158642	4.669161	11.941650
1549	2000.585676	54.769843	-0.024266	4.672199	12.101569
1553	2004.761821	56.934069	-0.323756	4.672147	12.245598
1555	2006.850816	57.158377	-0.093838	4.671182	12.129050
1559	2011.027615	55.985951	-0.297792	4.669406	11.686550
1563	2015.204474	57.043341	-0.127954	4.669110	12.145443
1565	2017.291980	55.788757	-0.105243	4.668743	11.614630
1567	2019.380964	56.916334	-0.224137	4.667931	12.212293
1571	2023.557671	56.893390	-0.091154	4.672559	12.532587
1575	2027.734378	56.767830	-0.369024	4.672441	12.262120
1587	2040.265048	56.366631	-0.248521	4.666707	11.447603
1591	2044.441289	57.048165	-0.106985	4.671251	12.030404
1593	2046.529773	55.377826	-0.100905	4.669908	11.739190
1605	2059.059752	56.329463	-0.294647	4.667616	11.725270
1607	2061.148276	56.678473	3.479572	4.651198	12.314241
1609	2063.236582	56.374992	-0.077773	4.669929	11.941425
1611	2065.325079	56.248223	-0.206424	4.665557	11.932952
1613	2067.413349	56.866169	3.157821	4.651040	11.932669
1615	2069.501707	55.737697	-0.076012	4.667522	11.563630
1619	2073.678261	56.622098	-0.121921	4.669339	12.480685
1621	2075.766750	62.035873	-3.306702	4.667997	11.768086
1623	2077.854807	56.287489	-0.236823	4.664985	12.057108
1625	2079.943407	56.007174	-0.116923	4.665883	11.669427
1637	2092.473621	54.169362	-0.050274	4.665452	11.710643
1639	2094.562132	55.929172	-0.218614	4.661087	11.853348
1645	2100.827209	55.283542	-0.040221	4.668813	11.730620
1661	2117.533781	56.291224	-0.213565	4.663772	12.064588
1663	2119.621997	55.661039	-0.096979	4.664932	11.849425
1665	2121.710772	56.959113	-0.229336	4.661908	11.934110
1667	2123.798590	55.845705	-0.054495	4.666852	12.094236
1673	2130.063369	56.290347	-0.049956	4.667766	11.726934
1675	2132.152004	56.344654	-0.152332	4.663855	12.067072
1681	2138.417021	55.576077	-0.301570	4.662378	11.962081
1683	2140.505100	56.470487	-0.244323	4.662636	12.083202
1687	2144.682107	56.954242	-0.109096	4.665973	12.218643
1691	2148.858437	57.009845	-0.082934	4.666152	12.102262
1693	2150.947147	51.869307	4.496888	4.653062	11.768722
1697	2155.123608	56.494484	-0.263156	4.662143	11.543940
1701	2159.299982	57.428340	-0.109785	4.662028	11.767335
1707	2165.565757	56.045852	-0.064900	4.664322	12.051395
1709	2167.653813	53.467650	4.270327	4.647791	11.958788
1711	2169.742193	56.855777	-0.086162	4.661226	11.546318
1713	2171.830512	56.285072	-0.183429	4.659799	12.233988
1715	2173.918973	55.987730	-0.105730	4.660252	11.641712
1721	2180.184259	55.253289	-0.052056	4.659688	11.909640
1729	2188.537165	56.335857	-0.255087	4.661544	12.562939
1739	2198.978974	56.186001	-0.185023	4.658738	11.878519
1743	2203.155862	56.360741	-0.240184	4.659647	11.921239
1747	2207.332380	56.814654	-0.270538	4.661571	12.114451
1749	2209.421155	56.229585	-0.245794	4.659425	11.784004
1751	2211.509382	55.293415	-0.048349	4.660756	12.114811
1753	2213.597601	56.991020	-0.165759	4.663673	12.018250
1765	2226.127662	55.934101	-0.064807	4.659890	11.707757
1771	2232.393202	56.340218	-0.085177	4.661210	11.608231
1775	2236.569594	56.022890	-0.083046	4.658688	11.691146
1777	2238.657900	55.713012	-0.121514	4.659101	12.364328
1783	2244.922898	56.334613	-0.260783	4.657905	11.714094
1789	2251.188049	56.209501	-0.311170	4.656806	11.664026
1791	2253.276587	56.842324	-0.096794	4.660701	11.656632
1793	2255.364621	56.437823	-0.166926	4.657287	11.623014
1795	2257.453258	56.388203	-0.261040	4.656960	11.677821
1797	2259.541497	59.625700	-0.028835	4.650395	11.679406
1801	2263.717962	55.692616	-0.077556	4.662431	11.914883
1805	2267.894684	56.349129	-0.234526	4.655852	12.354178
1807	2269.983334	61.369909	-3.641433	4.669439	11.861119
1813	2276.247993	56.707321	-0.315938	4.656980	12.351892
1817	2280.424700	55.589213	-0.309047	4.654592	12.438290
1819	2282.513402	57.333480	-0.270743	4.659913	12.187418
1823	2286.690305	56.761758	-0.302030	4.658027	11.818817
1825	2288.778595	57.387930	-0.148127	4.658823	12.025521
1827	2290.866950	56.481100	-0.145015	4.655648	12.272780
1835	2299.220516	56.671099	-0.314336	4.657550	11.584832
1839	2303.397167	56.567613	-0.090935	4.657912	11.621476
1841	2305.485455	56.515974	-0.206949	4.654265	11.734902
1847	2311.750626	56.434876	-0.099557	4.656654	11.427151
1849	2313.838743	55.912045	-0.188349	4.651678	11.678721
1851	2315.926984	56.256338	-0.211961	4.654369	11.660521
1855	2320.103777	56.396437	-0.254453	4.652835	11.602343
1861	2326.368739	55.246112	-0.314014	4.651005	11.938183
1865	2330.545101	56.276961	-0.318929	4.653301	12.228566
1867	2332.634481	55.254411	-0.067421	4.659929	11.268756
1869	2334.722163	55.870302	-0.076920	4.654135	11.706421
1871	2336.809989	57.394138	0.143293	4.655136	11.681885
1873	2338.898640	55.986609	-0.303425	4.650911	11.863730
1875	2340.986870	54.968990	-0.054411	4.656849	12.121590
1877	2343.075413	52.994337	3.978283	4.671473	11.754348
1879	2345.164065	56.496689	-0.328941	4.653799	12.223471
1881	2347.252536	56.594450	-0.084691	4.655870	11.870544
1883	2349.340600	71.475430	3.854453	4.639094	12.084759
1887	2353.517729	55.318146	-0.046413	4.655489	12.246011
1889	2355.606293	56.638914	-0.147609	4.650840	12.049188
1891	2357.694521	56.126721	-0.194888	4.651354	11.834554
1895	2361.870911	56.398889	-0.268373	4.652267	12.003285
1897	2363.959596	56.808518	-0.128562	4.654609	11.857937
1899	2366.047566	55.913592	-0.203177	4.652799	11.822079
1901	2368.136425	57.047657	-0.087199	4.658815	11.873944
1903	2370.224244	56.336568	-0.188730	4.651274	11.934701
1905	2372.313327	57.630295	-0.227525	4.655188	11.728461
1917	2384.842837	56.495332	-0.339531	4.651578	12.233671
1919	2386.931597	55.803708	-0.368594	4.652627	12.002926
1921	2389.019569	56.391587	-0.324759	4.653227	11.710960
1923	2391.108100	56.531270	-0.094284	4.651816	11.567162
1925	2393.196408	58.445561	-3.374110	4.662456	12.087691
1931	2399.461201	56.330286	-0.256466	4.650920	12.033115
1935	2403.637900	51.245908	3.760304	4.652527	11.890578
1937	2405.726495	56.366288	-0.095980	4.655836	12.127983
1943	2411.991170	55.024614	-0.082265	4.651188	11.962079
1945	2414.080031	56.227069	-0.192993	4.647955	11.527822
1947	2416.167779	49.997834	-0.928835	4.672551	11.622975
1953	2422.433718	56.739731	-0.263993	4.647136	11.731299
1957	2426.610508	55.437466	-0.068553	4.653053	11.561887
1959	2428.698850	55.447480	-0.077687	4.650090	12.220688
1961	2430.787083	56.125142	-0.194954	4.646888	11.340784
1963	2432.875027	57.213524	-0.308972	4.643456	11.798250
1973	2443.317373	56.255614	-0.083946	4.652534	12.069094
1975	2445.405116	62.602365	4.047329	4.635264	11.859221
1979	2449.581969	56.384249	-0.255119	4.648111	12.114793
1985	2455.847088	56.380484	-0.281346	4.648609	11.625824
1987	2457.935303	56.291168	-0.255794	4.648753	11.870557
1991	2462.111841	56.289029	-0.240019	4.648336	12.207687
1993	2464.200092	55.971560	-0.096709	4.647283	12.085399
1995	2466.288807	54.726647	-0.023994	4.651085	11.755401
1999	2470.465153	56.328724	-0.316791	4.647682	11.810669
2003	2474.642336	56.578547	-0.296905	4.648019	11.855802
2007	2478.818953	55.981905	-0.158946	4.644905	11.564597
2013	2485.083644	55.953175	-0.343024	4.645522	12.266827
2015	2487.172550	56.227333	-0.082400	4.650111	11.563878
2017	2489.260588	56.242356	-0.179582	4.643727	11.988822
2027	2499.702730	56.646802	-0.278876	4.647471	11.677817
2031	2503.879723	56.468621	-0.284600	4.646514	11.790496
2033	2505.967495	57.137920	-0.211684	4.646776	12.007369
2043	2516.409712	56.403519	-0.285851	4.646270	12.033052
2047	2520.586245	56.011524	-0.342726	4.645535	11.964734
2051	2524.762717	56.234243	-0.226589	4.643886	11.832499
2053	2526.851592	53.954195	-0.024188	4.651662	11.862888
2055	2528.939446	55.203806	-0.068912	4.647779	11.687561
2057	2531.028273	55.704087	-0.091106	4.646205	11.512675
2059	2533.116111	53.838452	0.060568	4.649923	12.154459
2065	2539.381027	56.302234	-0.240783	4.643902	11.772062
2067	2541.469500	55.928350	-0.095761	4.643901	11.431374
2069	2543.557662	56.452779	-0.106884	4.642334	12.061283
2071	2545.646500	56.374304	-0.121580	4.644813	11.687533
2073	2547.734447	53.238872	4.461260	4.629758	11.390713
2075	2549.822796	56.214837	-0.072276	4.649953	12.078998
2077	2551.910923	56.088738	-0.152381	4.643744	12.490748
2081	2556.088020	55.301875	-0.089831	4.645253	11.934679
2083	2558.176468	53.526026	1.811375	4.644653	11.616187
2087	2562.353003	55.042731	-0.304749	4.637675	12.292264
2093	2568.618786	56.090272	-0.318977	4.643295	11.965329
2101	2576.972201	56.412846	-0.271898	4.642625	11.584849
2103	2579.060364	56.635678	2.292403	4.635459	12.191436
2113	2589.501547	56.210525	-0.261062	4.642802	11.813954
2117	2593.678585	55.749286	-0.071009	4.640809	12.088650
2119	2595.767285	56.795305	-0.123496	4.640359	11.636404
2125	2602.031367	57.610422	-0.090319	4.649552	12.056275
2131	2608.296824	55.675163	-0.087312	4.646402	11.637373
2135	2612.473169	53.256633	-0.014561	4.646035	12.096119
2137	2614.561863	61.716906	-3.526847	4.652749	12.017537
2145	2622.915677	56.350011	-0.225995	4.639521	11.512174
2149	2627.092169	55.054713	-0.063311	4.643983	11.721785
2167	2645.887488	56.471673	-0.075038	4.647114	11.986109
2169	2647.975682	56.319911	-0.202553	4.638248	11.701727
2171	2650.063880	56.428619	-0.196380	4.638811	11.623768
2173	2652.152314	53.789531	-0.006654	4.647615	11.502629
2175	2654.240689	56.144174	-0.183388	4.637628	11.688766
2179	2658.417466	56.296203	-0.210234	4.638480	11.832707
2181	2660.505612	55.947797	-0.073156	4.641378	11.836160
2185	2664.682099	56.366510	-0.260460	4.638775	11.861820
2189	2668.859135	56.429751	-0.101136	4.642906	11.982234
2195	2675.124504	56.168246	-0.096100	4.644303	11.699303
2197	2677.212556	56.200668	-0.206681	4.636444	11.634866
2199	2679.300920	56.231461	-0.195365	4.635780	11.514099
2201	2681.389438	49.592226	4.124082	4.638947	11.847446
2203	2683.477881	55.772685	-0.084206	4.642254	11.784952
2207	2687.654673	56.346857	-0.274328	4.637772	12.048959
2211	2691.831168	57.204844	-0.109564	4.643623	11.794365
